759383:468.5
2023-08-15 19:27:55;折刀（★） ¥ 937.0
2023-08-15 20:43:07;折刀（★） ¥ 948.5
2023-08-16 04:31:19;折刀（★） ¥ 978.0
2023-08-16 10:08:15;折刀（★） ¥ 960.0
2023-08-16 11:36:06;折刀（★） ¥ 988.88
2023-08-16 13:00:13;折刀（★） ¥ 983.99
2023-08-16 14:24:26;折刀（★） ¥ 983.9
2023-08-16 15:34:24;折刀（★） ¥ 979.0
2023-08-16 16:43:09;折刀（★） ¥ 971.0
2023-08-16 17:39:18;折刀（★） ¥ 958.0
2023-08-16 19:04:43;折刀（★） ¥ 968.0
2023-08-16 20:30:41;折刀（★） ¥ 972.0
2023-08-16 21:56:01;折刀（★） ¥ 980.0
2023-08-17 07:49:04;折刀（★） ¥ 984.84
2023-08-17 09:26:55;折刀（★） ¥ 984.0
2023-08-17 10:49:28;折刀（★） ¥ 983.5
2023-08-17 12:30:09;折刀（★） ¥ 982.0
2023-08-17 13:05:24;折刀（★） ¥ 984.0
2023-08-17 16:48:45;折刀（★） ¥ 981.0
2023-08-17 17:54:52;折刀（★） ¥ 980.4
2023-08-17 18:59:14;折刀（★） ¥ 980.4
2023-08-17 20:01:55;折刀（★） ¥ 978.0
2023-08-17 22:04:25;折刀（★） ¥ 977.5
2023-08-17 23:06:48;折刀（★） ¥ 976.5
2023-08-18 03:14:30;折刀（★） ¥ 980.0
2023-08-18 04:16:11;折刀（★） ¥ 979.5
2023-08-18 05:17:06;折刀（★） ¥ 979.0
2023-08-18 06:18:28;折刀（★） ¥ 970.0
2023-08-18 09:22:03;折刀（★） ¥ 969.5
2023-08-18 10:25:01;折刀（★） ¥ 979.0
2023-08-18 12:51:00;折刀（★） ¥ 979.5
2023-08-18 13:55:35;折刀（★） ¥ 980.0
2023-08-18 16:03:55;折刀（★） ¥ 979.0
2023-08-18 17:07:29;折刀（★） ¥ 978.5
2023-08-18 18:11:01;折刀（★） ¥ 996.0
2023-08-18 19:12:44;折刀（★） ¥ 1020.0
2023-08-18 20:13:47;折刀（★） ¥ 1030.0
2023-08-18 21:15:16;折刀（★） ¥ 1029.5
2023-08-18 22:18:47;折刀（★） ¥ 1029.49
2023-08-18 23:20:56;折刀（★） ¥ 1047.49
2023-08-19 00:26:36;折刀（★） ¥ 1047.0
2023-08-19 01:31:00;折刀（★） ¥ 1046.49
2023-08-19 02:34:29;折刀（★） ¥ 1046.45
2023-08-19 03:41:40;折刀（★） ¥ 1046.45
2023-08-19 17:45:37;折刀（★） ¥ 1047.5
2023-08-19 19:46:56;折刀（★） ¥ 1047.0
2023-08-19 22:00:26;折刀（★） ¥ 1047.5
2023-08-20 08:51:06;折刀（★） ¥ 1068.0
2023-08-20 10:32:43;折刀（★） ¥ 1065.99
2023-08-20 11:57:03;折刀（★） ¥ 1068.0
2023-08-20 13:21:39;折刀（★） ¥ 1080.0
2023-08-20 14:12:23;折刀（★） ¥ 1079.0
2023-08-20 21:17:25;折刀（★） ¥ 1100.0
2023-08-21 09:10:58;折刀（★） ¥ 1090.0
2023-08-21 13:22:49;折刀（★） ¥ 1087.0
2023-08-21 18:57:54;折刀（★） ¥ 1070.0
2023-08-21 19:55:08;折刀（★） ¥ 1071.0
2023-08-21 21:49:48;折刀（★） ¥ 1065.0
2023-08-21 23:38:56;折刀（★） ¥ 1059.0
2023-08-22 01:22:15;折刀（★） ¥ 1049.0
2023-08-22 03:01:02;折刀（★） ¥ 1048.0
2023-08-22 04:40:40;折刀（★） ¥ 1049.0
2023-08-22 08:08:24;折刀（★） ¥ 1048.0
2023-08-22 10:10:35;折刀（★） ¥ 1047.0
2023-08-22 12:07:08;折刀（★） ¥ 1046.8
2023-08-22 14:02:07;折刀（★） ¥ 1040.0
2023-08-22 15:52:15;折刀（★） ¥ 1046.5
2023-08-22 17:39:07;折刀（★） ¥ 1047.0
2023-08-22 19:31:38;折刀（★） ¥ 1063.0
2023-08-22 21:19:32;折刀（★） ¥ 1062.5
2023-08-22 23:07:46;折刀（★） ¥ 1064.5
2023-08-23 00:51:03;折刀（★） ¥ 1080.0
2023-08-23 07:37:35;折刀（★） ¥ 1085.0
2023-08-23 13:19:38;折刀（★） ¥ 1087.5
2023-08-23 15:13:18;折刀（★） ¥ 1088.0
2023-08-23 17:17:30;折刀（★） ¥ 1080.0
2023-08-23 19:13:19;折刀（★） ¥ 1078.98
2023-08-23 21:10:23;折刀（★） ¥ 1089.0
2023-08-23 22:59:30;折刀（★） ¥ 1090.0
2023-08-24 00:41:32;折刀（★） ¥ 1088.0
2023-08-24 13:58:53;折刀（★） ¥ 1090.0
2023-08-24 15:54:54;折刀（★） ¥ 1087.99
2023-08-24 16:08:13;折刀（★） ¥ 1087.99
2023-08-24 17:48:22;折刀（★） ¥ 1086.47
2023-08-24 19:22:50;折刀（★） ¥ 1082.0
2023-08-24 21:02:06;折刀（★） ¥ 1078.0
2023-08-24 22:36:50;折刀（★） ¥ 1075.5
2023-08-25 00:08:17;折刀（★） ¥ 1074.5
2023-08-25 01:39:30;折刀（★） ¥ 1069.99
2023-08-25 03:12:50;折刀（★） ¥ 1069.0
2023-08-25 06:16:45;折刀（★） ¥ 1068.5
2023-08-25 07:46:20;折刀（★） ¥ 1068.0
2023-08-25 09:20:29;折刀（★） ¥ 1067.0
2023-08-25 10:56:06;折刀（★） ¥ 1065.0
2023-08-25 12:30:44;折刀（★） ¥ 1065.5
2023-08-25 14:08:09;折刀（★） ¥ 1062.0
2023-08-25 15:44:53;折刀（★） ¥ 1054.99
2023-08-25 16:29:03;折刀（★） ¥ 1049.99
2023-08-25 18:06:08;折刀（★） ¥ 1049.49
2023-08-25 19:43:09;折刀（★） ¥ 1063.5
2023-08-25 21:41:30;折刀（★） ¥ 1069.5
2023-08-25 23:16:21;折刀（★） ¥ 1069.0
2023-08-26 00:50:15;折刀（★） ¥ 1069.5
2023-08-26 05:17:36;折刀（★） ¥ 1083.0
2023-08-26 09:53:14;折刀（★） ¥ 1080.0
2023-08-26 13:05:16;折刀（★） ¥ 1070.0
2023-08-26 15:19:51;折刀（★） ¥ 1069.0
2023-08-26 16:55:34;折刀（★） ¥ 1061.0
2023-08-26 18:34:00;折刀（★） ¥ 1059.5
2023-08-26 20:21:29;折刀（★） ¥ 1059.0
2023-08-26 22:12:59;折刀（★） ¥ 1068.5
2023-08-27 00:02:04;折刀（★） ¥ 1065.0
2023-08-27 01:39:14;折刀（★） ¥ 1067.5
2023-08-27 03:10:57;折刀（★） ¥ 1068.0
2023-08-27 04:49:09;折刀（★） ¥ 1069.5
2023-08-27 08:12:36;折刀（★） ¥ 1069.0
2023-08-27 14:25:51;折刀（★） ¥ 1077.0
2023-08-27 16:11:28;折刀（★） ¥ 1076.5
2023-08-29 19:48:37;折刀（★） ¥ 1152.0
2023-08-29 21:36:54;折刀（★） ¥ 1180.0
2023-08-29 23:18:03;折刀（★） ¥ 1177.5
2023-08-30 00:57:42;折刀（★） ¥ 1218.0
2023-08-30 02:35:41;折刀（★） ¥ 1218.5
2023-08-30 09:01:39;折刀（★） ¥ 1215.0
2023-08-30 10:44:14;折刀（★） ¥ 1217.0
2023-08-30 12:26:36;折刀（★） ¥ 1228.0
2023-08-30 14:06:00;折刀（★） ¥ 1234.5
2023-08-30 15:45:33;折刀（★） ¥ 1234.0
2023-08-30 17:23:10;折刀（★） ¥ 1231.0
2023-08-30 18:57:57;折刀（★） ¥ 1230.0
2023-08-30 22:03:39;折刀（★） ¥ 1234.0
2023-08-30 23:33:09;折刀（★） ¥ 1250.0
2023-08-31 08:10:40;折刀（★） ¥ 1249.5
2023-08-31 12:32:48;折刀（★） ¥ 1270.0
2023-08-31 15:25:45;折刀（★） ¥ 1269.48
2023-08-31 17:04:38;折刀（★） ¥ 1296.0
2023-08-31 19:36:07;折刀（★） ¥ 1350.0
2023-08-31 21:23:16;折刀（★） ¥ 1340.0
2023-08-31 23:11:27;折刀（★） ¥ 1300.0
2023-09-01 00:51:57;折刀（★） ¥ 1333.0
2023-09-01 02:30:04;折刀（★） ¥ 1339.0
2023-09-01 04:08:07;折刀（★） ¥ 1338.5
2023-09-01 07:19:48;折刀（★） ¥ 1334.0
2023-09-01 08:57:38;折刀（★） ¥ 1333.5
2023-09-01 10:36:28;折刀（★） ¥ 1339.0
2023-09-01 12:11:44;折刀（★） ¥ 1349.0
2023-09-01 13:50:29;折刀（★） ¥ 1339.5
2023-09-01 15:27:50;折刀（★） ¥ 1339.0
2023-09-01 19:07:28;折刀（★） ¥ 1334.0
2023-09-01 20:52:47;折刀（★） ¥ 1350.0
2023-09-01 21:23:53;折刀（★） ¥ 1348.0
2023-09-01 23:07:15;折刀（★） ¥ 1353.0
2023-09-02 00:40:30;折刀（★） ¥ 1390.0
2023-09-02 02:16:13;折刀（★） ¥ 1388.0
2023-09-02 08:20:45;折刀（★） ¥ 1345.5
2023-09-02 10:00:52;折刀（★） ¥ 1387.0
2023-09-02 11:43:29;折刀（★） ¥ 1386.0
2023-09-02 15:06:27;折刀（★） ¥ 1385.88
2023-09-02 16:50:54;折刀（★） ¥ 1360.0
2023-09-02 18:26:59;折刀（★） ¥ 1370.0
2023-09-02 21:03:19;折刀（★） ¥ 1365.0
2023-09-02 22:47:36;折刀（★） ¥ 1349.5
2023-09-03 00:21:37;折刀（★） ¥ 1345.0
2023-09-03 01:52:33;折刀（★） ¥ 1344.0
2023-09-03 10:03:43;折刀（★） ¥ 1335.0
2023-09-03 13:30:00;折刀（★） ¥ 1330.0
2023-09-03 15:14:30;折刀（★） ¥ 1329.48
2023-09-03 17:04:54;折刀（★） ¥ 1328.48
2023-09-03 18:52:04;折刀（★） ¥ 1339.5
2023-09-03 21:22:18;折刀（★） ¥ 1339.0
2023-09-03 22:59:41;折刀（★） ¥ 1338.5
2023-09-04 00:28:13;折刀（★） ¥ 1337.0
2023-09-04 03:36:59;折刀（★） ¥ 1336.5
2023-09-04 10:43:58;折刀（★） ¥ 1330.0
2023-09-04 14:25:21;折刀（★） ¥ 1328.9
2023-09-04 16:10:55;折刀（★） ¥ 1318.0
2023-09-04 18:02:41;折刀（★） ¥ 1319.0
2023-09-04 19:54:01;折刀（★） ¥ 1327.9
2023-09-04 21:42:13;折刀（★） ¥ 1328.0
2023-09-05 01:05:18;折刀（★） ¥ 1327.5
2023-09-05 05:58:31;折刀（★） ¥ 1328.0
2023-09-05 07:39:30;折刀（★） ¥ 1327.5
2023-09-05 09:38:15;折刀（★） ¥ 1325.0
2023-09-05 15:05:39;折刀（★） ¥ 1328.5
2023-09-05 16:48:02;折刀（★） ¥ 1336.0
2023-09-05 18:37:24;折刀（★） ¥ 1344.99
2023-09-05 20:26:38;折刀（★） ¥ 1348.99
2023-09-05 22:12:11;折刀（★） ¥ 1348.99
2023-09-05 23:50:59;折刀（★） ¥ 1349.0
2023-09-06 03:00:15;折刀（★） ¥ 1348.9
2023-09-06 04:44:07;折刀（★） ¥ 1348.9
2023-09-06 06:28:10;折刀（★） ¥ 1348.9
2023-09-06 08:11:34;折刀（★） ¥ 1349.0
2023-09-06 09:59:17;折刀（★） ¥ 1347.0
2023-09-06 15:31:59;折刀（★） ¥ 1346.8
2023-09-06 17:28:44;折刀（★） ¥ 1347.3
2023-09-06 19:24:16;折刀（★） ¥ 1345.5
2023-09-06 21:12:34;折刀（★） ¥ 1335.0
2023-09-06 22:57:30;折刀（★） ¥ 1339.0
2023-09-07 00:33:45;折刀（★） ¥ 1336.88
2023-09-07 02:08:46;折刀（★） ¥ 1336.88
2023-09-07 03:46:02;折刀（★） ¥ 1335.99
2023-09-07 05:25:49;折刀（★） ¥ 1334.99
2023-09-07 07:08:45;折刀（★） ¥ 1330.0
2023-09-07 12:26:49;折刀（★） ¥ 1329.5
2023-09-07 14:14:43;折刀（★） ¥ 1328.99
2023-09-07 16:37:26;折刀（★） ¥ 1319.99
2023-09-07 18:20:52;折刀（★） ¥ 1310.0
2023-09-07 20:08:00;折刀（★） ¥ 1309.5
2023-09-07 22:01:55;折刀（★） ¥ 1308.5
2023-09-07 23:42:31;折刀（★） ¥ 1298.0
2023-09-08 01:19:01;折刀（★） ¥ 1292.46
2023-09-08 02:55:41;折刀（★） ¥ 1292.46
2023-09-08 04:40:23;折刀（★） ¥ 1285.0
2023-09-08 08:11:47;折刀（★） ¥ 1292.44
2023-09-08 10:02:08;折刀（★） ¥ 1283.99
2023-09-08 11:51:08;折刀（★） ¥ 1277.0
2023-09-08 13:37:25;折刀（★） ¥ 1290.0
2023-09-08 15:29:18;折刀（★） ¥ 1290.5
2023-09-08 17:20:07;折刀（★） ¥ 1289.0
2023-09-08 19:12:27;折刀（★） ¥ 1296.5
2023-09-08 20:59:11;折刀（★） ¥ 1295.98
2023-09-08 22:49:17;折刀（★） ¥ 1293.5
2023-09-09 00:26:47;折刀（★） ¥ 1293.0
2023-09-09 02:02:14;折刀（★） ¥ 1290.0
2023-09-09 03:39:00;折刀（★） ¥ 1288.0
2023-09-09 07:11:58;折刀（★） ¥ 1278.0
2023-09-09 10:50:48;折刀（★） ¥ 1276.0
2023-09-09 12:37:20;折刀（★） ¥ 1265.0
2023-09-09 15:47:44;折刀（★） ¥ 1249.8
2023-09-09 17:45:33;折刀（★） ¥ 1281.88
2023-09-09 19:40:12;折刀（★） ¥ 1275.0
2023-09-09 21:34:49;折刀（★） ¥ 1279.0
2023-09-09 23:12:13;折刀（★） ¥ 1276.0
2023-09-10 00:49:51;折刀（★） ¥ 1264.5
2023-09-10 04:01:38;折刀（★） ¥ 1263.5
2023-09-10 05:42:37;折刀（★） ¥ 1264.5
2023-09-10 07:23:13;折刀（★） ¥ 1265.0
2023-09-10 09:07:01;折刀（★） ¥ 1274.5
2023-09-10 21:27:30;折刀（★） ¥ 1270.88
2023-09-10 23:40:51;折刀（★） ¥ 1268.8
2023-09-11 01:23:11;折刀（★） ¥ 1250.0
2023-09-11 02:58:29;折刀（★） ¥ 1268.87
2023-09-11 04:31:40;折刀（★） ¥ 1267.87
2023-09-11 06:03:38;折刀（★） ¥ 1267.87
2023-09-11 07:36:43;折刀（★） ¥ 1267.0
2023-09-11 14:28:24;折刀（★） ¥ 1266.5
2023-09-11 16:21:31;折刀（★） ¥ 1263.94
2023-09-11 18:10:19;折刀（★） ¥ 1265.5
2023-09-11 19:47:32;折刀（★） ¥ 1296.0
2023-09-11 21:34:01;折刀（★） ¥ 1310.0
2023-09-11 23:30:58;折刀（★） ¥ 1306.0
2023-09-12 01:24:11;折刀（★） ¥ 1305.88
2023-09-12 03:04:25;折刀（★） ¥ 1300.0
2023-09-12 07:46:01;折刀（★） ¥ 1299.5
2023-09-12 09:19:17;折刀（★） ¥ 1300.0
2023-09-12 12:45:17;折刀（★） ¥ 1310.0
2023-09-12 16:16:25;折刀（★） ¥ 1309.5
2023-09-12 20:22:00;折刀（★） ¥ 1308.0
2023-09-12 22:40:54;折刀（★） ¥ 1305.0
2023-09-13 00:42:22;折刀（★） ¥ 1302.0
2023-09-13 04:33:33;折刀（★） ¥ 1301.5
2023-09-13 08:10:28;折刀（★） ¥ 1298.88
2023-09-13 09:58:46;折刀（★） ¥ 1302.0
2023-09-13 11:55:49;折刀（★） ¥ 1301.0
2023-09-15 09:41:40;折刀（★） ¥ 1290.99
2023-09-15 14:40:52;折刀（★） ¥ 1287.0
2023-09-15 17:07:20;折刀（★） ¥ 1278.5
2023-09-15 19:10:34;折刀（★） ¥ 1283.5
2023-09-15 21:27:31;折刀（★） ¥ 1282.0
2023-09-16 10:02:52;折刀（★） ¥ 1280.0
2023-09-16 12:06:39;折刀（★） ¥ 1279.5
2023-09-16 14:06:38;折刀（★） ¥ 1280.0
2023-09-16 15:55:36;折刀（★） ¥ 1249.5
2023-09-16 17:55:54;折刀（★） ¥ 1250.0
2023-09-16 22:21:19;折刀（★） ¥ 1249.5
2023-09-17 10:38:29;折刀（★） ¥ 1240.0
2023-09-17 12:46:13;折刀（★） ¥ 1239.0
2023-09-17 17:20:30;折刀（★） ¥ 1235.9
2023-09-17 19:28:54;折刀（★） ¥ 1230.0
2023-09-17 21:34:59;折刀（★） ¥ 1220.0
2023-09-17 23:29:22;折刀（★） ¥ 1225.0
2023-09-18 01:40:55;折刀（★） ¥ 1233.5
2023-09-18 03:52:46;折刀（★） ¥ 1232.0
2023-09-18 11:48:49;折刀（★） ¥ 1230.99
2023-09-18 13:54:01;折刀（★） ¥ 1229.99
2023-09-18 16:06:05;折刀（★） ¥ 1220.0
2023-09-18 20:17:22;折刀（★） ¥ 1218.5
2023-09-18 23:37:19;折刀（★） ¥ 1216.0
2023-09-19 01:21:37;折刀（★） ¥ 1210.0
2023-09-19 05:54:46;折刀（★） ¥ 1200.0
2023-09-19 07:25:34;折刀（★） ¥ 1210.0
2023-09-19 08:58:15;折刀（★） ¥ 1208.0
2023-09-19 10:40:24;折刀（★） ¥ 1200.0
2023-09-19 12:32:42;折刀（★） ¥ 1195.0
2023-09-19 14:21:34;折刀（★） ¥ 1185.0
2023-09-19 16:22:59;折刀（★） ¥ 1179.4
2023-09-19 18:24:59;折刀（★） ¥ 1179.4
2023-09-19 20:21:51;折刀（★） ¥ 1165.5
2023-09-19 22:25:29;折刀（★） ¥ 1150.0
2023-09-20 00:36:39;折刀（★） ¥ 1153.99
2023-09-20 02:20:52;折刀（★） ¥ 1153.99
2023-09-20 03:58:30;折刀（★） ¥ 1153.99
2023-09-20 05:35:50;折刀（★） ¥ 1153.99
2023-09-20 07:11:33;折刀（★） ¥ 1153.99
2023-09-20 09:00:20;折刀（★） ¥ 1166.0
2023-09-20 11:10:55;折刀（★） ¥ 1178.9
2023-09-20 13:40:45;折刀（★） ¥ 1170.0
2023-09-20 16:51:52;折刀（★） ¥ 1159.5
2023-09-20 20:10:59;折刀（★） ¥ 1159.0
2023-09-21 03:11:59;折刀（★） ¥ 1320.0
2023-09-21 06:35:34;折刀（★） ¥ 1309.0
2023-09-21 10:20:34;折刀（★） ¥ 1250.0
2023-09-21 14:22:45;折刀（★） ¥ 1225.0
2023-09-21 20:30:14;折刀（★） ¥ 1224.0
2023-09-22 00:52:39;折刀（★） ¥ 1220.0
2023-09-22 04:43:05;折刀（★） ¥ 1209.0
2023-09-22 12:33:48;折刀（★） ¥ 1197.5
2023-09-22 20:36:01;折刀（★） ¥ 1189.2
2023-09-23 01:01:29;折刀（★） ¥ 1198.0
2023-09-23 10:33:27;折刀（★） ¥ 1231.0
2023-09-23 15:01:33;折刀（★） ¥ 1229.0
2023-09-23 19:35:16;折刀（★） ¥ 1227.0
2023-09-24 00:11:22;折刀（★） ¥ 1219.5
2023-09-24 04:27:56;折刀（★） ¥ 1218.0
2023-09-24 09:36:28;折刀（★） ¥ 1213.5
2023-09-24 14:04:44;折刀（★） ¥ 1200.0
2023-09-24 18:47:16;折刀（★） ¥ 1225.0
2023-09-25 00:29:32;折刀（★） ¥ 1220.0
2023-09-25 04:55:57;折刀（★） ¥ 1219.5
2023-09-25 14:09:10;折刀（★） ¥ 1227.5
2023-09-25 19:26:31;折刀（★） ¥ 1228.5
2023-09-25 23:44:24;折刀（★） ¥ 1230.0
2023-09-26 05:16:53;折刀（★） ¥ 1250.0
2023-09-26 10:31:56;折刀（★） ¥ 1260.0
2023-09-26 12:26:45;折刀（★） ¥ 1259.0
2023-09-26 17:58:09;折刀（★） ¥ 1257.0
2023-09-26 23:05:01;折刀（★） ¥ 1254.5
2023-09-27 09:54:06;折刀（★） ¥ 1267.5
2023-09-27 16:29:33;折刀（★） ¥ 1260.0
2023-09-27 18:03:12;折刀（★） ¥ 1267.5
2023-09-29 01:45:54;折刀（★） ¥ 1149.5
2023-09-29 06:52:09;折刀（★） ¥ 1163.84
2023-09-29 12:26:05;折刀（★） ¥ 1147.3
2023-09-29 16:27:48;折刀（★） ¥ 1120.14
2023-09-29 19:36:21;折刀（★） ¥ 1085.0
2023-09-30 03:58:22;折刀（★） ¥ 989.49
2023-09-30 14:34:05;折刀（★） ¥ 969.5
2023-09-30 20:45:00;折刀（★） ¥ 1050.0
2023-10-01 00:15:00;折刀（★） ¥ 980.0
2023-10-01 10:01:07;折刀（★） ¥ 990.0
2023-10-01 16:52:48;折刀（★） ¥ 1044.0
2023-10-01 23:18:30;折刀（★） ¥ 1060.0
2023-10-02 09:17:54;折刀（★） ¥ 1078.95
2023-10-02 10:58:52;折刀（★） ¥ 1078.44
2023-10-02 11:54:19;折刀（★） ¥ 1077.54
2023-10-02 14:05:18;折刀（★） ¥ 1076.94
2023-10-02 16:08:03;折刀（★） ¥ 1063.5
2023-10-02 18:01:38;折刀（★） ¥ 1054.5
2023-10-02 19:57:03;折刀（★） ¥ 1029.5
2023-10-02 21:56:29;折刀（★） ¥ 1021.0
2023-10-03 00:11:43;折刀（★） ¥ 1010.0
2023-10-03 08:15:24;折刀（★） ¥ 1018.0
2023-10-03 16:51:24;折刀（★） ¥ 1000.0
2023-10-03 20:58:49;折刀（★） ¥ 995.0
2023-10-03 23:34:50;折刀（★） ¥ 1002.5
2023-10-04 01:28:48;折刀（★） ¥ 1005.49
2023-10-04 03:06:24;折刀（★） ¥ 1005.49
2023-10-04 10:01:08;折刀（★） ¥ 1009.5
2023-10-04 15:29:40;折刀（★） ¥ 998.5
2023-10-04 18:02:32;折刀（★） ¥ 1006.5
2023-10-04 20:05:27;折刀（★） ¥ 1006.0
2023-10-04 22:01:38;折刀（★） ¥ 1005.8
2023-10-04 23:48:58;折刀（★） ¥ 1005.5
2023-10-05 09:45:05;折刀（★） ¥ 998.99
2023-10-05 10:00:44;折刀（★） ¥ 998.99
2023-10-05 11:45:43;折刀（★） ¥ 997.0
2023-10-05 13:24:17;折刀（★） ¥ 996.99
2023-10-05 15:19:42;折刀（★） ¥ 995.0
2023-10-05 17:09:23;折刀（★） ¥ 990.0
2023-10-05 19:04:23;折刀（★） ¥ 975.0
2023-10-05 21:16:56;折刀（★） ¥ 950.0
2023-10-05 23:14:52;折刀（★） ¥ 969.0
2023-10-06 01:12:49;折刀（★） ¥ 966.5
2023-10-06 10:00:53;折刀（★） ¥ 959.0
2023-10-06 11:51:50;折刀（★） ¥ 970.0
2023-10-06 12:18:40;折刀（★） ¥ 959.5
2023-10-06 14:03:38;折刀（★） ¥ 970.5
2023-10-06 15:50:22;折刀（★） ¥ 969.0
2023-10-06 17:34:23;折刀（★） ¥ 968.0
2023-10-06 19:11:26;折刀（★） ¥ 967.5
2023-10-06 21:10:18;折刀（★） ¥ 967.0
2023-10-07 09:44:12;折刀（★） ¥ 968.5
2023-10-07 11:24:34;折刀（★） ¥ 993.0
2023-10-07 12:09:07;折刀（★） ¥ 1007.0
2023-10-07 13:49:25;折刀（★） ¥ 1008.0
2023-10-07 15:27:45;折刀（★） ¥ 1007.5
2023-10-07 16:38:00;折刀（★） ¥ 1006.5
2023-10-07 18:43:46;折刀（★） ¥ 1005.0
2023-10-07 23:24:18;折刀（★） ¥ 1050.0
2023-10-08 06:36:23;折刀（★） ¥ 1076.0
2023-10-08 10:39:04;折刀（★） ¥ 1060.0
2023-10-08 18:52:03;折刀（★） ¥ 1048.99
2023-10-08 22:36:08;折刀（★） ¥ 1052.99
2023-10-09 04:42:14;折刀（★） ¥ 1050.98
2023-10-09 10:38:02;折刀（★） ¥ 1044.0
2023-10-09 13:18:09;折刀（★） ¥ 1019.0
2023-10-09 14:55:12;折刀（★） ¥ 1018.0
2023-10-09 17:12:01;折刀（★） ¥ 1009.99
2023-10-09 19:32:39;折刀（★） ¥ 1004.0
2023-10-09 21:10:01;折刀（★） ¥ 1003.49
2023-10-09 23:05:39;折刀（★） ¥ 1003.49
2023-10-10 00:37:24;折刀（★） ¥ 1002.99
2023-10-10 02:10:13;折刀（★） ¥ 1003.49
2023-10-10 03:43:34;折刀（★） ¥ 1004.5
2023-10-10 13:09:48;折刀（★） ¥ 1010.0
2023-10-10 14:52:09;折刀（★） ¥ 1009.5
2023-10-10 15:48:23;折刀（★） ¥ 1000.0
2023-10-10 17:31:06;折刀（★） ¥ 997.0
2023-10-10 19:08:35;折刀（★） ¥ 1004.5
